7.667225829987236452e-01,1.922000000000005002e+02
7.681283543701677985e-01,1.922500000000005116e+02
7.695359743268654906e-01,1.923000000000005230e+02
7.709454441572682892e-01,1.923500000000005343e+02
7.723567651494670505e-01,1.924000000000005457e+02
7.737699385911904759e-01,1.924500000000005571e+02
7.751849657698071105e-01,1.925000000000005684e+02
7.766018479723212353e-01,1.925500000000005798e+02
7.780205864853729780e-01,1.926000000000005912e+02
7.794411825952388684e-01,1.926500000000006025e+02
7.808636375878289515e-01,1.927000000000006139e+02
7.822879527486866769e-01,1.927500000000006253e+02
7.837141293629884542e-01,1.928000000000006366e+02
7.851421687155426543e-01,1.928500000000006480e+02
7.865720720907883878e-01,1.929000000000006594e+02
7.880038407727946170e-01,1.929500000000006708e+02
7.894374760452596007e-01,1.930000000000006821e+02
7.908729791915094509e-01,1.930500000000006935e+02
7.923103514944985770e-01,1.931000000000007049e+02
7.937495942368071322e-01,1.931500000000007162e+02
7.951907087006414576e-01,1.932000000000007276e+02
7.966336961678328610e-01,1.932500000000007390e+02
7.980785579198359514e-01,1.933000000000007503e+02
7.995252952377290834e-01,1.933500000000007617e+02
8.009739094022118033e-01,1.934000000000007731e+02
8.024244016936074031e-01,1.934500000000007844e+02
8.038767733918571468e-01,1.935000000000007958e+02
8.053310257765231572e-01,1.935500000000008072e+02
8.067871601267863069e-01,1.936000000000008185e+02
8.082451777214456623e-01,1.936500000000008299e+02
8.097050798389172632e-01,1.937000000000008413e+02
8.111668677572333452e-01,1.937500000000008527e+02
8.126305427540413406e-01,1.938000000000008640e+02
8.140961061066039894e-01,1.938500000000008754e+02
8.155635590917970079e-01,1.939000000000008868e+02
8.170329029861098658e-01,1.939500000000008981e+02
8.185041390656432325e-01,1.940000000000009095e+02
8.199772686061097549e-01,1.940500000000009209e+02
8.214522928828317250e-01,1.941000000000009322e+02
8.229292131707416358e-01,1.941500000000009436e+02
8.244080307443802935e-01,1.942000000000009550e+02
8.258887468778969287e-01,1.942500000000009663e+02
8.273713628450470869e-01,1.943000000000009777e+02
8.288558799191924065e-01,1.943500000000009891e+02
8.303422993733010626e-01,1.944000000000010004e+02
8.318306224799449922e-01,1.944500000000010118e+02
8.333208505112995601e-01,1.945000000000010232e+02
8.348129847391433378e-01,1.945500000000010346e+02
8.363070264348569927e-01,1.946000000000010459e+02
8.378029768694228441e-01,1.946500000000010573e+02
8.393008373134226430e-01,1.947000000000010687e+02
8.408006090370384600e-01,1.947500000000010800e+02
8.423022933100511311e-01,1.948000000000010914e+02
8.438058914018388146e-01,1.948500000000011028e+02
8.453114045813774347e-01,1.949000000000011141e+02
8.468188341172389055e-01,1.949500000000011255e+02
8.483281812775909092e-01,1.950000000000011369e+02
8.498394473301954521e-01,1.950500000000011482e+02
8.513526335424083102e-01,1.951000000000011596e+02
8.528677411811788067e-01,1.951500000000011710e+02
8.543847715130479248e-01,1.952000000000011823e+02
8.559037258041485297e-01,1.952500000000011937e+02
8.574246053202038143e-01,1.953000000000012051e+02
8.589474113265269661e-01,1.953500000000012164e+02
8.604721450880198352e-01,1.954000000000012278e+02
8.619988078691729338e-01,1.954500000000012392e+02
8.635274009340635493e-01,1.955000000000012506e+02
8.650579255463562989e-01,1.955500000000012619e+02
8.665903829693005767e-01,1.956000000000012733e+02
8.681247744657317744e-01,1.956500000000012847e+02
8.696611012980690614e-01,1.957000000000012960e+02
8.711993647283144959e-01,1.957500000000013074e+02
8.727395660180534698e-01,1.958000000000013188e+02
8.742817064284527095e-01,1.958500000000013301e+02
8.758257872202599437e-01,1.959000000000013415e+02
8.773718096538031253e-01,1.959500000000013529e+02
8.789197749889898770e-01,1.960000000000013642e+02
8.804696844853060478e-01,1.960500000000013756e+02
8.820215394018157129e-01,1.961000000000013870e+02
8.835753409971592864e-01,1.961500000000013983e+02
8.851310905295542986e-01,1.962000000000014097e+02
8.866887892567927310e-01,1.962500000000014211e+02
8.882484384362425711e-01,1.963000000000014325e+02
8.898100393248443707e-01,1.963500000000014438e+02
8.913735931791127998e-01,1.964000000000014552e+02
8.929391012551332052e-01,1.964500000000014666e+02
8.945065648085651633e-01,1.965000000000014779e+02
8.960759850946364846e-01,1.965500000000014893e+02
8.976473633681464337e-01,1.966000000000015007e+02
8.992207008834630644e-01,1.966500000000015120e+02
9.007959988945227758e-01,1.967000000000015234e+02
9.023732586548294243e-01,1.967500000000015348e+02
9.039524814174541012e-01,1.968000000000015461e+02
9.055336684350343557e-01,1.968500000000015575e+02
9.071168209597723076e-01,1.969000000000015689e+02
9.087019402434347581e-01,1.969500000000015802e+02
9.102890275373529683e-01,1.970000000000015916e+02
9.118780840924207709e-01,1.970500000000016030e+02
9.134691111590943491e-01,1.971000000000016144e+02
9.150621099873913478e-01,1.971500000000016257e+02
9.166570818268903187e-01,1.972000000000016371e+02
9.182540279267296102e-01,1.972500000000016485e+02
9.198529495356071450e-01,1.973000000000016598e+02
9.214538479017783112e-01,1.973500000000016712e+02
9.230567242730581823e-01,1.974000000000016826e+02
9.246615798968165212e-01,1.974500000000016939e+02
9.262684160199810002e-01,1.975000000000017053e+02
9.278772338890340921e-01,1.975500000000017167e+02
9.294880347500122930e-01,1.976000000000017280e+02
9.311008198485076770e-01,1.976500000000017394e+02
9.327155904296642319e-01,1.977000000000017508e+02
9.343323477381783038e-01,1.977500000000017621e+02
9.359510930182991517e-01,1.978000000000017735e+02
9.375718275138255065e-01,1.978500000000017849e+02
9.391945524681073465e-01,1.979000000000017963e+02
9.408192691240438998e-01,1.979500000000018076e+02
9.424459787240830888e-01,1.980000000000018190e+02
9.440746825102200868e-01,1.980500000000018304e+02
9.457053817239985394e-01,1.981000000000018417e+02
9.473380776065083442e-01,1.981500000000018531e+02
9.489727713983837631e-01,1.982000000000018645e+02
9.506094643398057542e-01,1.982500000000018758e+02
9.522481576704995287e-01,1.983000000000018872e+02
9.538888526297324422e-01,1.983500000000018986e+02
9.555315504563153262e-01,1.984000000000019099e+02
9.571762523886028218e-01,1.984500000000019213e+02
9.588229596644879393e-01,1.985000000000019327e+02
9.604716735214066103e-01,1.985500000000019440e+02
9.621223951963334686e-01,1.986000000000019554e+02
9.637751259257832936e-01,1.986500000000019668e+02
9.654298669458081239e-01,1.987000000000019782e+02
9.670866194919989223e-01,1.987500000000019895e+02
9.687453847994828005e-01,1.988000000000020009e+02
9.704061641029234631e-01,1.988500000000020123e+02
9.720689586365205415e-01,1.989000000000020236e+02
9.737337696340083726e-01,1.989500000000020350e+02
9.754005983286545556e-01,1.990000000000020464e+02
9.770694459532612841e-01,1.990500000000020577e+02
9.787403137401631259e-01,1.991000000000020691e+02
9.804132029212263566e-01,1.991500000000020805e+02
9.820881147278476275e-01,1.992000000000020918e+02
9.837650503909565192e-01,1.992500000000021032e+02
9.854440111410108782e-01,1.993000000000021146e+02
9.871249982079977059e-01,1.993500000000021259e+02
9.888080128214323805e-01,1.994000000000021373e+02
9.904930562103585467e-01,1.994500000000021487e+02
9.921801296033471163e-01,1.995000000000021600e+02
9.938692342284946024e-01,1.995500000000021714e+02
9.955603713134227872e-01,1.996000000000021828e+02
9.972535420852796095e-01,1.996500000000021942e+02
9.989487477707363894e-01,1.997000000000022055e+02
1.000645989595987828e+00,1.997500000000022169e+02
1.002345268786752230e+00,1.998000000000022283e+02
1.004046586568269506e+00,1.998500000000022396e+02
1.005749944165300613e+00,1.999000000000022510e+02
1.007455342802127563e+00,1.999500000000022624e+02
1.009162783702553412e+00,2.000000000000022737e+02
1.010872268089898940e+00,2.000500000000022851e+02
1.012583797187004420e+00,2.001000000000022965e+02
1.014297372216227622e+00,2.001500000000023078e+02
1.016012994399444924e+00,2.002000000000023192e+02
1.017730664958047315e+00,2.002500000000023306e+02
1.019450385112943280e+00,2.003000000000023419e+02
1.021172156084555915e+00,2.003500000000023533e+02
1.022895979092822927e+00,2.004000000000023647e+02
1.024621855357194855e+00,2.004500000000023761e+02
1.026349786096637517e+00,2.005000000000023874e+02
1.028079772529627567e+00,2.005500000000023988e+02
1.029811815874154490e+00,2.006000000000024102e+02
1.031545917347718166e+00,2.006500000000024215e+02
1.033282078167329532e+00,2.007000000000024329e+02
1.035020299549507694e+00,2.007500000000024443e+02
1.036760582710283485e+00,2.008000000000024556e+02
1.038502928865194797e+00,2.008500000000024670e+02
1.040247339229287471e+00,2.009000000000024784e+02
1.041993815017113079e+00,2.009500000000024897e+02
1.043742357442732249e+00,2.010000000000025011e+02
1.045492967719709787e+00,2.010500000000025125e+02
1.047245647061115115e+00,2.011000000000025238e+02
1.049000396679523828e+00,2.011500000000025352e+02
1.050757217787013253e+00,2.012000000000025466e+02
1.052516111595166004e+00,2.012500000000025580e+02
1.054277079315065091e+00,2.013000000000025693e+02
1.056040122157297034e+00,2.013500000000025807e+02
1.057805241331948309e+00,2.014000000000025921e+02
1.059572438048605569e+00,2.014500000000026034e+02
1.061341713516357199e+00,2.015000000000026148e+02
1.063113068943788875e+00,2.015500000000026262e+02
1.064886505538985118e+00,2.016000000000026375e+02
1.066662024509529738e+00,2.016500000000026489e+02
1.068439627062501396e+00,2.017000000000026603e+02
1.070219314404477373e+00,2.017500000000026716e+02
1.072001087741529579e+00,2.018000000000026830e+02
1.073784948279225215e+00,2.018500000000026944e+02
1.075570897222627886e+00,2.019000000000027057e+02
1.077358935776292936e+00,2.019500000000027171e+02
1.079149065144269448e+00,2.020000000000027285e+02
1.080941286530100465e+00,2.020500000000027399e+02
1.082735601136819881e+00,2.021000000000027512e+02
1.084532010166953331e+00,2.021500000000027626e+02
1.086330514822517301e+00,2.022000000000027740e+02
1.088131116305018908e+00,2.022500000000027853e+02
1.089933815815452789e+00,2.023000000000027967e+02
1.091738614554304876e+00,2.023500000000028081e+02
1.093545513721547957e+00,2.024000000000028194e+02
1.095354514516642563e+00,2.024500000000028308e+02
1.097165618138536747e+00,2.025000000000028422e+02
1.098978825785664304e+00,2.025500000000028535e+02
1.100794138655944554e+00,2.026000000000028649e+02
1.102611557946782339e+00,2.026500000000028763e+02
1.104431084855067136e+00,2.027000000000028876e+02
1.106252720577171500e+00,2.027500000000028990e+02
1.108076466308952179e+00,2.028000000000029104e+02
1.109902323245746780e+00,2.028500000000029218e+02
1.111730292582376434e+00,2.029000000000029331e+02
1.113560375513143796e+00,2.029500000000029445e+02
1.115392573231830387e+00,2.030000000000029559e+02
1.117226886931699692e+00,2.030500000000029672e+02
1.119063317805494284e+00,2.031000000000029786e+02
1.120901867045433598e+00,2.031500000000029900e+02
1.122742535843218370e+00,2.032000000000030013e+02
1.124585325390025314e+00,2.032500000000030127e+02
1.126430236876507562e+00,2.033000000000030241e+02
1.128277271492796441e+00,2.033500000000030354e+02
1.130126430428497475e+00,2.034000000000030468e+02
1.131977714872691498e+00,2.034500000000030582e+02
1.133831126013935764e+00,2.035000000000030695e+02
1.135686665040257948e+00,2.035500000000030809e+02
1.137544333139163255e+00,2.036000000000030923e+02
1.139404131497626649e+00,2.036500000000031037e+02
1.141266061302095514e+00,2.037000000000031150e+02
1.143130123738491211e+00,2.037500000000031264e+02
1.144996319992202638e+00,2.038000000000031378e+02
1.146864651248090672e+00,2.038500000000031491e+02
1.148735118690487500e+00,2.039000000000031605e+02
1.150607723503191737e+00,2.039500000000031719e+02
1.152482466869471311e+00,2.040000000000031832e+02
1.154359349972064130e+00,2.040500000000031946e+02
1.156238373993172530e+00,2.041000000000032060e+02
1.158119540114467494e+00,2.041500000000032173e+02
1.160002849517085322e+00,2.042000000000032287e+02
1.161888303381628296e+00,2.042500000000032401e+02
1.163775902888164238e+00,2.043000000000032514e+02
1.165665649216224287e+00,2.043500000000032628e+02
1.167557543544804011e+00,2.044000000000032742e+02
1.169451587052362518e+00,2.044500000000032855e+02
1.171347780916820458e+00,2.045000000000032969e+02
1.173246126315562465e+00,2.045500000000033083e+02
1.175146624425432496e+00,2.046000000000033197e+02
1.177049276422737156e+00,2.046500000000033310e+02
1.178954083483242821e+00,2.047000000000033424e+02
1.180861046782174295e+00,2.047500000000033538e+02
1.182770167494218150e+00,2.048000000000033651e+02
1.184681446793517834e+00,2.048500000000033765e+02
1.186594885853675230e+00,2.049000000000033879e+02
1.188510485847749099e+00,2.049500000000033992e+02
1.190428247948256635e+00,2.050000000000034106e+02
1.192348173327169913e+00,2.050500000000034220e+02
1.194270263155917444e+00,2.051000000000034333e+02
1.196194518605381951e+00,2.051500000000034447e+02
1.198120940845903037e+00,2.052000000000034561e+02
1.200049531047271412e+00,2.052500000000034674e+02
1.201980290378733551e+00,2.053000000000034788e+02
1.203913220008987928e+00,2.053500000000034902e+02
1.205848321106185672e+00,2.054000000000035016e+02
1.207785594837928134e+00,2.054500000000035129e+02
1.209725042371271320e+00,2.055000000000035243e+02
1.211666664872718346e+00,2.055500000000035357e+02
1.213610463508225434e+00,2.056000000000035470e+02
1.215556439443195913e+00,2.056500000000035584e+02
1.217504593842483551e+00,2.057000000000035698e+02
1.219454927870389893e+00,2.057500000000035811e+02
1.221407442690664702e+00,2.058000000000035925e+02
1.223362139466505072e+00,2.058500000000036039e+02
1.225319019360555650e+00,2.059000000000036152e+02
1.227278083534905306e+00,2.059500000000036266e+02
1.229239333151090907e+00,2.060000000000036380e+02
1.231202769370092875e+00,2.060500000000036493e+02
1.233168393352337189e+00,2.061000000000036607e+02
1.235136206257693825e+00,2.061500000000036721e+02
1.237106209245474542e+00,2.062000000000036835e+02
1.239078403474437540e+00,2.062500000000036948e+02
1.241052790102780135e+00,2.063000000000037062e+02
1.243029370288143642e+00,2.063500000000037176e+02
1.245008145187608939e+00,2.064000000000037289e+02
1.246989115957700012e+00,2.064500000000037403e+02
1.248972283754378854e+00,2.065000000000037517e+02
1.250957649733048793e+00,2.065500000000037630e+02
1.252945215048551608e+00,2.066000000000037744e+02
1.254934980855167970e+00,2.066500000000037858e+02
1.256926948306616998e+00,2.067000000000037971e+02
1.258921118556054486e+00,2.067500000000038085e+02
1.260917492756074676e+00,2.068000000000038199e+02
1.262916072058707151e+00,2.068500000000038312e+02
1.264916857615418389e+00,2.069000000000038426e+02
1.266919850577109985e+00,2.069500000000038540e+02
1.268925052094118655e+00,2.070000000000038654e+02
1.270932463316214900e+00,2.070500000000038767e+02
1.272942085392605005e+00,2.071000000000038881e+02
1.274953919471925712e+00,2.071500000000038995e+02
1.276967966702250212e+00,2.072000000000039108e+02
1.278984228231081044e+00,2.072500000000039222e+02
1.281002705205354086e+00,2.073000000000039336e+02
1.283023398771436119e+00,2.073500000000039449e+02
1.285046310075125264e+00,2.074000000000039563e+02
1.287071440261650102e+00,2.074500000000039677e+02
1.289098790475667444e+00,2.075000000000039790e+02
1.291128361861265228e+00,2.075500000000039904e+02
1.293160155561958291e+00,2.076000000000040018e+02
1.295194172720692816e+00,2.076500000000040131e+02
1.297230414479839000e+00,2.077000000000040245e+02
1.299268881981197277e+00,2.077500000000040359e+02
1.301309576365992982e+00,2.078000000000040473e+02
1.303352498774878576e+00,2.078500000000040586e+02
1.305397650347931648e+00,2.079000000000040700e+02
1.307445032224656689e+00,2.079500000000040814e+02
1.309494645543980429e+00,2.080000000000040927e+02
1.311546491444254503e+00,2.080500000000041041e+02
1.313600571063256783e+00,2.081000000000041155e+02
1.315656885538184939e+00,2.081500000000041268e+02
1.317715436005660434e+00,2.082000000000041382e+02
1.319776223601728971e+00,2.082500000000041496e+02
1.321839249461855381e+00,2.083000000000041609e+02
1.323904514720926739e+00,2.083500000000041723e+02
1.325972020513251470e+00,2.084000000000041837e+02
1.328041767972557574e+00,2.084500000000041950e+02
1.330113758231993071e+00,2.085000000000042064e+02
1.332187992424124667e+00,2.085500000000042178e+02
1.334264471680938868e+00,2.086000000000042292e+02
1.336343197133839755e+00,2.086500000000042405e+02
1.338424169913649431e+00,2.087000000000042519e+02
1.340507391150607353e+00,2.087500000000042633e+02
1.342592861974370555e+00,2.088000000000042746e+02
1.344680583514010985e+00,2.088500000000042860e+02
1.346770556898017501e+00,2.089000000000042974e+02
1.348862783254294762e+00,2.089500000000043087e+02
1.350957263710161005e+00,2.090000000000043201e+02
1.353053999392350271e+00,2.090500000000043315e+02
1.355152991427009512e+00,2.091000000000043428e+02
1.357254240939699930e+00,2.091500000000043542e+02
1.359357749055395415e+00,2.092000000000043656e+02
1.361463516898482995e+00,2.092500000000043769e+02
1.363571545592760170e+00,2.093000000000043883e+02
1.365681836261438242e+00,2.093500000000043997e+02
1.367794390027138984e+00,2.094000000000044110e+02
1.369909208011892865e+00,2.094500000000044224e+02
1.372026291337143711e+00,2.095000000000044338e+02
1.374145641123742934e+00,2.095500000000044452e+02
1.376267258491952195e+00,2.096000000000044565e+02
1.378391144561440962e+00,2.096500000000044679e+02
1.380517300451288065e+00,2.097000000000044793e+02
1.382645727279979919e+00,2.097500000000044906e+02
1.384776426165410967e+00,2.098000000000045020e+02
1.386909398224881240e+00,2.098500000000045134e+02
1.389044644575098131e+00,2.099000000000045247e+02
1.391182166332174619e+00,2.099500000000045361e+02
1.393321964611630603e+00,2.100000000000045475e+02
1.395464040528389571e+00,2.100500000000045588e+02
1.397608395196780373e+00,2.101000000000045702e+02
1.399755029730536338e+00,2.101500000000045816e+02
1.401903945242793714e+00,2.102000000000045929e+02
1.404055142846093673e+00,2.102500000000046043e+02
1.406208623652377865e+00,2.103000000000046157e+02
1.408364388772992415e+00,2.103500000000046271e+02
1.410522439318685484e+00,2.104000000000046384e+02
1.412682776399604601e+00,2.104500000000046498e+02
1.414845401125300439e+00,2.105000000000046612e+02
1.417010314604724153e+00,2.105500000000046725e+02
1.419177517946226930e+00,2.106000000000046839e+02
1.421347012257558218e+00,2.106500000000046953e+02
1.423518798645869277e+00,2.107000000000047066e+02
1.425692878217708293e+00,2.107500000000047180e+02
1.427869252079023488e+00,2.108000000000047294e+02
1.430047921335158900e+00,2.108500000000047407e+02
1.432228887090858827e+00,2.109000000000047521e+02
1.434412150450262935e+00,2.109500000000047635e+02
1.436597712516907599e+00,2.110000000000047748e+02
1.438785574393726563e+00,2.110500000000047862e+02
1.440975737183047833e+00,2.111000000000047976e+02
1.443168201986597232e+00,2.111500000000048090e+02
1.445362969905492623e+00,2.112000000000048203e+02
1.447560042040248351e+00,2.112500000000048317e+02
1.449759419490772805e+00,2.113000000000048431e+02
1.451961103356367300e+00,2.113500000000048544e+02
1.454165094735726749e+00,2.114000000000048658e+02
1.456371394726939439e+00,2.114500000000048772e+02
1.458580004427485255e+00,2.115000000000048885e+02
1.460790924934236346e+00,2.115500000000048999e+02
1.463004157343456679e+00,2.116000000000049113e+02
1.465219702750801378e+00,2.116500000000049226e+02
1.467437562251316052e+00,2.117000000000049340e+02
1.469657736939436354e+00,2.117500000000049454e+02
1.471880227908988870e+00,2.118000000000049567e+02
1.474105036253188894e+00,2.118500000000049681e+02
1.476332163064640657e+00,2.119000000000049795e+02
1.478561609435337765e+00,2.119500000000049909e+02
1.480793376456661870e+00,2.120000000000050022e+02
1.483027465219382002e+00,2.120500000000050136e+02
1.485263876813655015e+00,2.121000000000050250e+02
1.487502612329024698e+00,2.121500000000050363e+02
1.489743672854420664e+00,2.122000000000050477e+02
1.491987059478161237e+00,2.122500000000050591e+02
1.494232773287946792e+00,2.123000000000050704e+02
1.496480815370866635e+00,2.123500000000050818e+02
1.498731186813393013e+00,2.124000000000050932e+02
1.500983888701383995e+00,2.124500000000051045e+02
1.503238922120080590e+00,2.125000000000051159e+02
1.505496288154107631e+00,2.125500000000051273e+02
1.507755987887475113e+00,2.126000000000051386e+02
1.510018022403573967e+00,2.126500000000051500e+02
1.512282392785178953e+00,2.127000000000051614e+02
1.514549100114447100e+00,2.127500000000051728e+02
1.516818145472915935e+00,2.128000000000051841e+02
1.519089529941505701e+00,2.128500000000051955e+02
1.521363254600516690e+00,2.129000000000052069e+02
1.523639320529631469e+00,2.129500000000052182e+02
1.525917728807911544e+00,2.130000000000052296e+02
1.528198480513798030e+00,2.130500000000052410e+02
1.530481576725111870e+00,2.131000000000052523e+02
1.532767018519053392e+00,2.131500000000052637e+02
1.535054806972201646e+00,2.132000000000052751e+02
1.537344943160513511e+00,2.132500000000052864e+02
1.539637428159323473e+00,2.133000000000052978e+02
1.541932263043345630e+00,2.133500000000053092e+02
1.544229448886668132e+00,2.134000000000053205e+02
1.546528986762758073e+00,2.134500000000053319e+02
1.548830877744458601e+00,2.135000000000053433e+02
1.551135122903988472e+00,2.135500000000053547e+02
1.553441723312942058e+00,2.136000000000053660e+02
1.555750680042289336e+00,2.136500000000053774e+02
1.558061994162375008e+00,2.137000000000053888e+02
1.560375666742918055e+00,2.137500000000054001e+02
1.562691698853012623e+00,2.138000000000054115e+02
1.565010091561124694e+00,2.138500000000054229e+02
1.567330845935095418e+00,2.139000000000054342e+02
1.569653963042138001e+00,2.139500000000054456e+02
1.571979443948839705e+00,2.140000000000054570e+02
1.574307289721157632e+00,2.140500000000054683e+02
1.576637501424422716e+00,2.141000000000054797e+02
1.578970080123337061e+00,2.141500000000054911e+02
1.581305026881973941e+00,2.142000000000055024e+02
1.583642342763777133e+00,2.142500000000055138e+02
1.585982028831561141e+00,2.143000000000055252e+02
1.588324086147510306e+00,2.143500000000055365e+02
1.590668515773179692e+00,2.144000000000055479e+02
1.593015318769491317e+00,2.144500000000055593e+02
1.595364496196739257e+00,2.145000000000055707e+02
1.597716049114584980e+00,2.145500000000055820e+02
1.600069978582057351e+00,2.146000000000055934e+02
1.602426285657554184e+00,2.146500000000056048e+02
1.604784971398841353e+00,2.147000000000056161e+02
1.607146036863051020e+00,2.147500000000056275e+02
1.609509483106681182e+00,2.148000000000056389e+02
1.611875311185599902e+00,2.148500000000056502e+02
1.614243522155038413e+00,2.149000000000056616e+02
1.616614117069593792e+00,2.149500000000056730e+02
1.618987096983230289e+00,2.150000000000056843e+02
1.621362462949276217e+00,2.150500000000056957e+02
1.623740216020425731e+00,2.151000000000057071e+02
1.626120357248735715e+00,2.151500000000057184e+02
1.628502887685628675e+00,2.152000000000057298e+02
1.630887808381889625e+00,2.152500000000057412e+02
1.633275120387668311e+00,2.153000000000057526e+02
1.635664824752476987e+00,2.153500000000057639e+02
1.638056922525190640e+00,2.154000000000057753e+02
1.640451414754045878e+00,2.154500000000057867e+02
1.642848302486642265e+00,2.155000000000057980e+02
1.645247586769942094e+00,2.155500000000058094e+02
1.647649268650267063e+00,2.156000000000058208e+02
1.650053349173301154e+00,2.156500000000058321e+02
1.652459829384088641e+00,2.157000000000058435e+02
1.654868710327033643e+00,2.157500000000058549e+02
1.657279993045901456e+00,2.158000000000058662e+02
1.659693678583817444e+00,2.158500000000058776e+02
1.662109767983263930e+00,2.159000000000058890e+02
1.664528262286085525e+00,2.159500000000059003e+02
1.666949162533483131e+00,2.160000000000059117e+02
1.669372469766017053e+00,2.160500000000059231e+02
1.671798185023605665e+00,2.161000000000059345e+02
1.674226309345524966e+00,2.161500000000059458e+02
1.676656843770409022e+00,2.162000000000059572e+02
1.679089789336247085e+00,2.162500000000059686e+02
1.681525147080387805e+00,2.163000000000059799e+02
1.683962918039535017e+00,2.163500000000059913e+02
1.686403103249748403e+00,2.164000000000060027e+02
1.688845703746444160e+00,2.164500000000060140e+02
1.691290720564393668e+00,2.165000000000060254e+02
1.693738154737723489e+00,2.165500000000060368e+02
1.696188007299915590e+00,2.166000000000060481e+02
1.698640279283805343e+00,2.166500000000060595e+02
1.701094971721583748e+00,2.167000000000060709e+02
1.703552085644794989e+00,2.167500000000060822e+02
1.706011622084337320e+00,2.168000000000060936e+02
1.708473582070461738e+00,2.168500000000061050e+02
1.710937966632772644e+00,2.169000000000061164e+02
1.713404776800227847e+00,2.169500000000061277e+02
1.715874013601135895e+00,2.170000000000061391e+02
1.718345678063158966e+00,2.170500000000061505e+02
1.720819771213310423e+00,2.171000000000061618e+02
1.723296294077954816e+00,2.171500000000061732e+02
1.725775247682808100e+00,2.172000000000061846e+02
1.728256633052937863e+00,2.172500000000061959e+02
1.730740451212761544e+00,2.173000000000062073e+02
1.733226703186046658e+00,2.173500000000062187e+02
1.735715389995911018e+00,2.174000000000062300e+02
1.738206512664822956e+00,2.174500000000062414e+02
1.740700072214598437e+00,2.175000000000062528e+02
1.743196069666404169e+00,2.175500000000062641e+02
1.745694506040754046e+00,2.176000000000062755e+02
1.748195382357512262e+00,2.176500000000062869e+02
1.750698699635890199e+00,2.177000000000062983e+02
1.753204458894446871e+00,2.177500000000063096e+02
1.755712661151089593e+00,2.178000000000063210e+02
1.758223307423073312e+00,2.178500000000063324e+02
1.760736398726998386e+00,2.179000000000063437e+02
1.763251936078814586e+00,2.179500000000063551e+02
1.765769920493814871e+00,2.180000000000063665e+02
1.768290352986641389e+00,2.180500000000063778e+02
1.770813234571279926e+00,2.181000000000063892e+02
1.773338566261064120e+00,2.181500000000064006e+02
1.775866349068671024e+00,2.182000000000064119e+02
1.778396584006123549e+00,2.182500000000064233e+02
1.780929272084788684e+00,2.183000000000064347e+02
1.783464414315379498e+00,2.183500000000064460e+02
1.786002011707951809e+00,2.184000000000064574e+02
1.788542065271905290e+00,2.184500000000064688e+02
1.791084576015984808e+00,2.185000000000064801e+02
1.793629544948276422e+00,2.185500000000064915e+02
1.796176973076211825e+00,2.186000000000065029e+02
1.798726861406562572e+00,2.186500000000065143e+02
1.801279210945446074e+00,2.187000000000065256e+02
1.803834022698319162e+00,2.187500000000065370e+02
1.806391297669981855e+00,2.188000000000065484e+02
1.808951036864576700e+00,2.188500000000065597e+02
1.811513241285586329e+00,2.189000000000065711e+02
1.814077911935834786e+00,2.189500000000065825e+02
1.816645049817488422e+00,2.190000000000065938e+02
1.819214655932052116e+00,2.190500000000066052e+02
1.821786731280373273e+00,2.191000000000066166e+02
